Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1266,1,34,194.586,164.475,PuReST,0.69697
1267,1,103,210.207,176.57,PuReST,0.527778
1268,1,25,199.559,165.068,PuReST,0.875
1269,1,31,197.211,164.753,PuReST,0.909091
1270,1,26,198.95,165.458,PuReST,0.909091
1271,1,27,199.435,164.583,PuReST,0.909091
1272,1,27,199.064,164.868,PuReST,0.911765
1273,1,22,200.953,163.077,PuReST,0.8125
1274,1,25,199.708,164.787,PuReST,0.939394
1275,1,28,198.461,164.945,PuReST,0.969697
1276,1,26,199.768,164.599,PuReST,0.861111
1277,1,28,198.416,165.252,PuReST,0.942857
1278,1,27,199.521,164.968,PuReST,0.882353
1279,1,26,199.776,164.904,PuReST,0.911765
1280,1,31,197.295,165.19,PuReST,0.828571
1281,1,26,199.934,165.145,PuReST,0.911765
1282,1,31,197.595,165.225,PuReST,0.882353
1283,1,27,199.513,165.261,PuReST,0.861111
1284,1,27,199.827,165.375,PuReST,0.939394
1285,1,28,199.029,165.865,PuReST,0.96875
1286,1,27,199.595,165.922,PuReST,0.969697
1287,1,29,203.48,166.745,PuReST,0.885714
1288,1,30,215.202,168.827,PuReST,0.771429
1289,1,29,218.612,169.575,PuReST,1
1290,1,28,218.597,169.53,PuReST,1
1291,1,27,219.149,170.103,PuReST,1
1292,1,28,218.364,169.32,PuReST,1
1293,1,31,218.677,169.473,PuReST,1
1294,1,29,218.091,169.741,PuReST,1
1295,1,29,218.09,169.38,PuReST,1
1296,1,27,217.745,169.325,PuReST,1
1297,1,27,217.867,169.447,PuReST,1
1298,1,27,217.552,169.628,PuReST,1
1299,1,28,217.304,169.763,PuReST,1
1300,1,26,216.881,169.917,PuReST,1
1301,1,27,217.703,169.95,PuReST,1
1302,1,25,217.082,171.449,PuReST,1
1303,1,25,216.928,171.363,PuReST,1
1304,1,25,216.928,171.363,PuReST,1
1305,1,25,216.928,171.363,PuReST,1
1306,1,25,216.928,171.363,PuReST,1
1307,1,25,217.268,170.302,PuReST,1
1308,1,25,217.577,170.357,PuReST,1
1309,1,24,217.369,170.575,PuReST,1
1310,1,24,216.829,171.033,PuReST,1
1311,1,24,217.212,171.91,PuReST,1
1312,1,24,217.025,171.092,PuReST,1
1313,1,25,217.142,171.543,PuReST,1
1314,1,25,215.958,171.866,PuReST,1
1315,1,24,216.484,173.476,PuReST,1
1316,1,25,216.708,171.807,PuReST,1
1317,1,25,216.373,172.164,PuReST,1
1318,1,24,216.568,173.893,PuReST,1
1319,1,24,216.5,172.369,PuReST,1
1320,1,24,216.349,172.799,PuReST,1
1321,1,26,216.686,172.842,PuReST,1
1322,1,24,216.451,172.749,PuReST,1
1323,1,25,216.668,172.966,PuReST,1
1324,1,23,216.264,173.185,PuReST,1
1325,1,24,215.703,173.087,PuReST,1
1326,1,24,216.188,173.105,PuReST,1
1327,1,23,215.379,173.595,PuReST,1
1328,1,23,215.946,173.056,PuReST,1
1329,1,24,216.147,172.885,PuReST,1
1330,1,23,216.517,172.884,PuReST,1
1331,1,23,216.648,173.528,PuReST,1
1332,1,22,216.761,173.628,PuReST,1
1333,1,21,216.592,173.465,PuReST,1
1334,1,23,217.437,174.034,PuReST,1
1335,1,22,216.575,174.253,PuReST,1
1336,1,22,216.345,174.003,PuReST,1
1337,1,22,216.575,174.003,PuReST,1
1338,1,22,216.325,174.003,PuReST,1
1339,1,22,216.335,174.244,PuReST,1
1340,1,22,216.328,174.477,PuReST,1
1341,1,24,217.615,174.082,PuReST,1
1342,1,22,216.709,174.968,PuReST,1
1343,1,23,220.996,178.394,PuReST,1
1344,1,23,223.286,181.289,PuReST,1
1345,1,22,223.589,180.989,PuReST,1
1346,1,22,224.618,181.655,PuReST,1
1347,1,23,224.887,181.875,PuReST,1
1348,1,23,224.997,181.781,PuReST,1
1349,1,24,224.686,181.719,PuReST,1
1350,1,24,224.964,181.899,PuReST,1
1351,1,24,224.597,181.942,PuReST,1
1352,1,24,224.738,181.982,PuReST,1
1353,1,24,225.378,181.613,PuReST,1
1354,1,24,225.472,181.564,PuReST,1
1355,1,24,225.415,181.285,PuReST,1
1356,1,24,224.942,181.473,PuReST,1
1357,1,24,225.478,181.758,PuReST,1
1358,1,25,225.838,181.578,PuReST,1
1359,1,24,225.644,181.423,PuReST,1
1360,1,25,225.639,181.435,PuReST,1
1361,1,24,225.232,181.58,PuReST,1
1362,1,25,225.731,181.543,PuReST,1
1363,1,23,221.321,176.725,PuReST,1
1364,1,22,221.575,176.89,PuReST,1
1365,1,22,221.402,176.799,PuReST,1
1366,1,22,221.458,176.419,PuReST,1
1367,1,22,221.745,176.334,PuReST,1
1368,1,22,221.844,176.483,PuReST,1
1369,1,23,222.338,176.619,PuReST,1
1370,1,22,222.676,176.587,PuReST,1
1371,1,23,222.558,176.731,PuReST,1
1372,1,21,223.217,176.483,PuReST,1
1373,1,21,223.617,176.144,PuReST,1
1374,1,21,223.67,176.162,PuReST,1
1375,1,21,223.67,176.162,PuReST,1
1376,1,113,233.446,186.001,PuReST,0.666667
1377,1,116,234.646,188.929,PuReST,0.611111
1378,1,115,234.355,188.537,PuReST,0.611111
1379,1,26,74.272,163.62,PuReST,0.0909091
1380,1,137,242.445,197.119,PuReST,0.5
1381,1,33,81.8817,155.36,PuReST,0.121212
1382,1,122,236.702,191.863,PuReST,0.555556
1383,1,85,156.25,112.608,PuReST,0.305556
1384,1,121,235.93,191.652,PuReST,0.555556
1385,1,124,232.49,173.448,PuReST,0.777778
1386,1,124,231.528,172.006,PuReST,0.694444
1387,1,61,137.017,122.356,PuReST,0.222222
1388,1,132,240.122,194.482,PuReST,0.514286
1389,1,99,224.787,177.947,PuReST,0.888889
1390,1,130,239.296,193.188,PuReST,0.5
1391,1,115,233.751,186.513,PuReST,0.638889
1392,1,132,237.717,181.875,PuReST,0.714286
1393,1,133,240.214,193.032,PuReST,0.5
1394,1,51,231.128,165.439,PuReST,0.235294
1395,1,45,103.155,225.493,PuReST,0.514286
1396,1,98,224.494,177.587,PuReST,0.916667
1397,1,118,235.363,189.849,PuReST,0.558824
1398,1,116,234.192,188.11,PuReST,0.6
1399,1,117,234.746,188.996,PuReST,0.571429
1400,1,113,232.778,185.339,PuReST,0.638889
1401,1,113,232.745,185.345,PuReST,0.638889
1402,1,125,237.22,193.185,PuReST,0.514286
1403,1,31,73.5827,162.346,PuReST,0.242424
1404,1,123,236.547,190.665,PuReST,0.542857
1405,1,121,236.025,190.678,PuReST,0.542857
1406,1,39,295.486,160.934,PuReST,0.0909091
1407,1,121,235.501,190.575,PuReST,0.571429
1408,1,121,236.145,190.322,PuReST,0.555556
1409,1,95,224.021,178.524,PuReST,0.888889
1410,1,127,237.784,192.932,PuReST,0.529412
1411,1,115,234.038,188.194,PuReST,0.628571
1412,1,119,235.354,189.504,PuReST,0.542857
1413,1,119,235.281,189.6,PuReST,0.542857
1414,1,118,234.821,189.082,PuReST,0.571429
1415,1,118,234.929,189.523,PuReST,0.6
1416,1,121,235.779,190.248,PuReST,0.571429
1417,1,118,234.51,189.194,PuReST,0.555556
1418,1,120,235.262,189.549,PuReST,0.555556
1419,1,114,233.646,187.955,PuReST,0.617647
1420,1,121,235.53,190.654,PuReST,0.558824
1421,1,113,232.602,185.51,PuReST,0.638889
1422,1,125,237.824,191.681,PuReST,0.514286
1423,1,114,233.392,187.605,PuReST,0.611111
1424,1,125,237.942,191.587,PuReST,0.542857
1425,1,116,234.265,189.661,PuReST,0.611111
1426,1,132,238.615,197.639,PuReST,0.5
1427,1,122,236.508,190.836,PuReST,0.571429
1428,1,117,234.597,188.094,PuReST,0.583333
1429,1,117,234.96,187.657,PuReST,0.583333
1430,1,22,139.332,223.277,PuReST,0.0909091
1431,1,118,235.747,187.724,PuReST,0.571429
1432,1,115,234.129,185.525,PuReST,0.628571
1433,1,27,248.016,168.734,PuReST,0.3125
1434,1,95,222.093,174.371,PuReST,0.944444
1435,1,42,222.548,161.257,PuReST,0.727273
1436,1,20,223.449,173.683,PuReST,1
1437,1,123,237.506,188.282,PuReST,0.529412
1438,1,119,236.146,186.095,PuReST,0.583333
1439,1,94,221.309,171.914,PuReST,0.885714
1440,1,19,223.245,171.3,PuReST,1
1441,1,20,223.497,171.041,PuReST,1
1442,1,127,239.438,186.84,PuReST,0.555556
1443,1,127,239.366,187.176,PuReST,0.542857
1444,1,33,245.704,167.064,PuReST,0.147059
1445,1,27,226.702,173.225,PuReST,0.75
1446,1,128,239.828,187.062,PuReST,0.555556
1447,1,116,234.788,183.277,PuReST,0.617647
1448,1,61,228.887,164.983,PuReST,0.264706
1449,1,119,236.011,184.234,PuReST,0.555556
1450,1,115,234.277,181.503,PuReST,0.611111
1451,1,117,235.523,183.679,PuReST,0.611111
1452,1,114,234.653,181.543,PuReST,0.611111
1453,1,115,234.666,181.994,PuReST,0.611111
1454,1,119,236.198,184.014,PuReST,0.583333
1455,1,27,144.044,222.289,PuReST,0.21875
1456,1,120,236.38,184.596,PuReST,0.611111
1457,1,100,227.633,179.952,PuReST,0.823529
1458,1,23,245.974,136.009,PuReST,0.181818
1459,1,37,223.91,140.573,PuReST,0.147059
1460,1,37,223.91,140.573,PuReST,0.176471
1461,1,86,134.914,164.396,PuReST,0.222222
1462,1,27,172.435,160.481,PuReST,0.1
1463,1,68,140.261,139.412,PuReST,0.171429
1464,1,68,112.666,146.734,PuReST,0.222222
1465,1,42,117.639,139.042,PuReST,0.176471
1466,1,32,172.738,179.259,PuReST,0
1467,1,106,241.184,181.417,PuReST,0.647059
1468,1,16,294.171,198.803,PuReST,0
1469,1,108,241.978,180.768,PuReST,0.657143
1470,1,39,175.048,174.434,PuReST,0
1471,1,69,122.753,136.721,PuReST,0.117647
1472,1,78,128.825,132.472,PuReST,0.305556
1473,1,71,124.992,133.955,PuReST,0.0833333
1474,1,49,121.867,146.305,PuReST,0
1475,1,96,237.739,173.971,PuReST,0.861111
1476,1,95,237.583,173.197,PuReST,0.942857
1477,1,22,236.431,169.059,PuReST,0.96875
1478,1,24,237.952,168.376,PuReST,0.764706
1479,1,92,236.911,170.986,PuReST,0.885714
1480,1,21,236.855,169.093,PuReST,1
1481,1,21,236.529,169.165,PuReST,1
1482,1,21,236.848,168.988,PuReST,1
1483,1,21,236.62,169.23,PuReST,1
1484,1,21,236.791,169.195,PuReST,1
1485,1,20,240.076,169.053,PuReST,0.911765
1486,1,20,240.448,168.979,PuReST,0.878788
1487,1,80,114.455,132.816,PuReST,0.176471
1488,1,135,135.09,157.145,PuReST,0.388889
1489,1,36,84.2554,133.269,PuReST,0.142857
1490,1,40,166.922,135.288,PuReST,0.558824
1491,1,35,164.124,130.941,PuReST,0.735294
1492,1,37,163.752,129.708,PuReST,0.852941
1493,1,32,161.533,135.9,PuReST,0.515152
1494,1,140,267.85,189.516,PuReST,0.5
1495,1,40,166.279,131.074,PuReST,0.71875
1496,1,45,270.189,80.1002,PuReST,0
1497,1,70,252.302,174.332,PuReST,0.694444
1498,1,22,274.409,175.328,PuReST,0.971429
1499,1,22,275.049,174.505,PuReST,0.909091
1500,1,42,266.457,183.735,PuReST,0.735294
1501,1,47,169.901,124.316,PuReST,0.647059
1502,1,43,169.391,129.377,PuReST,0.676471
1503,1,72,279.664,81.4393,PuReST,0
1504,1,64,94.49,160.61,PuReST,0.171429
1505,1,39,92.273,198.991,PuReST,0
1506,1,30,271.572,180.717,PuReST,0.657143
1507,1,38,267.09,184.179,PuReST,0.818182
1508,1,94,260.654,180.02,PuReST,0.583333
1509,1,118,244.468,165.123,PuReST,0.6
1510,1,108,242.266,171.124,PuReST,0.694444
1511,1,64,212.702,188.821,PuReST,0.485714
1512,1,50,107.019,129.473,PuReST,0.0857143
1513,1,61,204.308,115.426,PuReST,0.628571
1514,1,36,86.32,151.958,PuReST,0.205882
1515,1,46,296.563,164.063,PuReST,0.342857
1516,1,116,305.779,126.246,PuReST,0.111111
1517,1,129,152.049,119.844,PuReST,0.411765
1518,1,111,140.389,100.312,PuReST,0.0857143
1519,1,98,202.544,186.371,PuReST,0.777778
1520,1,101,203.49,187.922,PuReST,0.805556
1521,1,37,286.398,144.546,PuReST,0.117647
1522,1,87,106.8,171.867,PuReST,0.361111
1523,1,72,102.572,101.922,PuReST,0.264706
1524,1,71,108.018,101.992,PuReST,0.257143
1525,1,60,284.906,162.482,PuReST,0.147059
1526,1,37,145.455,193.605,PuReST,0
1527,1,30,252.079,188.863,PuReST,0
1528,1,60,119.513,123.036,PuReST,0.0588235
1529,1,112,198.811,182.519,PuReST,0.617647
1530,1,67,120.475,114.705,PuReST,0.25
1531,1,115,210.665,183.868,PuReST,0.583333
1532,1,65,117.901,116.628,PuReST,0.333333
1533,1,25,97.6431,173.199,PuReST,0
1534,1,29,203.67,167.925,PuReST,0.5
1535,1,22,206.26,171.978,PuReST,1
1536,1,25,206.556,169.188,PuReST,0.878788
1537,1,21,206.716,171.346,PuReST,1
1538,1,22,206.765,169.808,PuReST,1
1539,1,24,206.908,168.681,PuReST,1
1540,1,24,121.951,197.829,PuReST,0.1875
1541,1,33,163.298,222.1,PuReST,0.0882353
1542,1,34,114.973,222.226,PuReST,0.15625
1543,1,57,140.729,129.48,PuReST,0.2
1544,1,126,189.601,99.3939,PuReST,0.194444
1545,1,97,144.466,123.443,PuReST,0.428571
1546,1,75,133.812,123.258,PuReST,0.277778
1547,1,124,271.064,235.188,PuReST,0.0588235
1548,1,34,236.121,182.089,PuReST,0
1549,1,65,169.111,122.563,PuReST,0.571429
1550,1,39,316.03,165.498,PuReST,0.121212
1551,1,70,117.216,127.826,PuReST,0.194444
1552,1,116,102.893,109.372,PuReST,0
1553,1,52,122.651,135.558,PuReST,0.228571
1554,1,36,234.924,182.775,PuReST,0
1555,1,135,270.215,195.596,PuReST,0.529412
1556,1,65,311.375,152.338,PuReST,0.0277778
1557,1,65,311.375,152.338,PuReST,0.0277778
1558,1,67,134.457,104.466,PuReST,0.171429
1559,1,63,312.668,150.222,PuReST,0.0833333
1560,1,26,118.821,182.174,PuReST,0.030303
1561,1,61,122.505,137.801,PuReST,0.194444
1562,1,62,123.488,172.814,PuReST,0.727273
1563,0,-1,-1.25,-1.25,PuReST,-1
1564,1,57,124.229,113.265,PuReST,0.142857
1565,0,-1,-1.25,-1.25,PuReST,-1
1566,1,56,247.912,83.8674,PuReST,0
1567,1,31,150.844,207.116,PuReST,0
1568,1,35,103.295,138.979,PuReST,0.212121
1569,1,109,127.232,109.718,PuReST,0.166667
1570,1,38,168.368,130.061,PuReST,0.727273
1571,1,79,268.562,180.651,PuReST,0.638889
1572,1,36,279.497,185.263,PuReST,0.685714
1573,1,58,123.694,146.578,PuReST,0.138889
1574,1,26,117.567,187.214,PuReST,0.15625
1575,1,26,244.278,186.095,PuReST,0.0588235
1576,1,26,134.814,182.592,PuReST,0.1875
1577,1,26,134.814,182.592,PuReST,0.1875
1578,1,30,226.352,162.641,PuReST,0.5625
1579,1,82,215.582,173.424,PuReST,0.771429
1580,1,80,215.558,159.23,PuReST,0.742857
1581,1,89,216.9,172.814,PuReST,0.914286
1582,1,90,216.771,172.097,PuReST,0.971429
1583,1,90,217.074,170.91,PuReST,0.972222
1584,1,94,219.05,173.421,PuReST,0.833333
1585,1,82,214.756,156.851,PuReST,0.8
1586,1,90,217.326,170.873,PuReST,0.972222
1587,1,90,215.905,169.916,PuReST,0.971429
1588,1,137,157.982,116.192,PuReST,0.5
1589,1,83,132.974,131.353,PuReST,0.228571
1590,1,28,153.873,147.547,PuReST,0.676471
1591,1,30,214.183,162.811,PuReST,0.735294
1592,1,25,215.075,166.031,PuReST,1
1593,1,23,214.509,165.838,PuReST,0.941176
1594,1,46,117.915,211.088,PuReST,0.393939
1595,1,64,127.523,140.991,PuReST,0.0588235
1596,1,30,266.81,170.445,PuReST,0.176471
1597,1,47,230.868,75.4057,PuReST,0.382353
1598,1,28,210.043,168.465,PuReST,0.941176
1599,1,30,211.32,166.5,PuReST,0.878788
1600,1,30,211.552,166.253,PuReST,0.878788
1601,1,25,212.07,169.724,PuReST,0.96875
1602,1,26,212.384,170.187,PuReST,0.941176
1603,1,26,212.665,170.381,PuReST,0.969697
1604,1,24,212.384,170.952,PuReST,0.911765
1605,1,25,212.878,170.3,PuReST,1
1606,1,26,212.973,170.324,PuReST,1
1607,1,27,213.173,170.547,PuReST,1
1608,1,27,211.744,169.552,PuReST,1
1609,1,25,212.456,170.545,PuReST,1
1610,1,26,213.191,170.672,PuReST,1
1611,1,26,213.182,170.571,PuReST,1
1612,1,25,213.132,170.862,PuReST,1
1613,1,24,213.026,171.281,PuReST,1
1614,1,24,213.283,171.371,PuReST,1
1615,1,24,213.601,172.067,PuReST,1
1616,1,25,214.168,171.04,PuReST,1
1617,1,24,214.33,171.667,PuReST,1
1618,1,23,214.463,171.706,PuReST,1
1619,1,24,214.555,172.249,PuReST,1
1620,1,23,214.479,172.45,PuReST,1
1621,1,22,214.188,172.733,PuReST,1
1622,1,23,214.131,173.056,PuReST,1
1623,1,23,214.75,173.75,PuReST,1
1624,1,32,191.786,168.781,PuReST,0.485714
1625,1,34,191.084,171.794,PuReST,0.545455
1626,1,34,191.084,171.794,PuReST,0.575758
1627,1,122,242.147,173.451,PuReST,0.527778
1628,1,88,227.41,159.005,PuReST,0.972222
1629,1,40,253.811,163.66,PuReST,0.558824
1630,1,37,256.966,164.635,PuReST,0.617647
1631,1,90,227.605,158.931,PuReST,0.916667
1632,1,86,229.86,155.789,PuReST,0.805556
1633,1,86,229.844,155.795,PuReST,0.777778
1634,1,21,229.03,162.379,PuReST,1
1635,1,21,229.577,162.282,PuReST,1
1636,1,91,231.698,182.579,PuReST,0.944444
1637,1,29,235.226,190.836,PuReST,0.970588
1638,1,29,235.15,191.583,PuReST,0.970588
1639,1,29,235.15,191.333,PuReST,1
1640,1,31,234.58,203.627,PuReST,0.823529
1641,1,25,230.713,200.137,PuReST,0.882353
1642,1,27,231.239,200.639,PuReST,0.885714
1643,1,28,231.367,202.971,PuReST,0.914286
1644,1,96,230.496,202.207,PuReST,0.771429
1645,1,33,241.456,219.495,PuReST,0.545455
1646,1,28,231.25,201.616,PuReST,0.96875
1647,1,28,233.098,201.596,PuReST,0.969697
1648,1,28,232.964,201.355,PuReST,0.939394
1649,1,25,229.24,201.701,PuReST,0.69697
1650,1,27,232.629,182.985,PuReST,0.969697
1651,1,27,232.952,182.747,PuReST,0.970588
1652,1,26,232.346,172.7,PuReST,0.971429
1653,1,27,233.508,171.38,PuReST,0.818182
1654,1,26,232.81,171.812,PuReST,0.969697
1655,1,26,232.254,171.41,PuReST,0.939394
1656,1,22,230.142,164.078,PuReST,1
1657,1,22,225.898,156.479,PuReST,0.848485
1658,1,25,225.863,151.265,PuReST,1
1659,1,23,224.851,151.296,PuReST,1
1660,1,25,225.512,151.227,PuReST,1
1661,1,24,225.136,150.877,PuReST,1
1662,1,24,225.287,150.718,PuReST,1
1663,1,24,224.985,150.755,PuReST,1
1664,1,24,225.329,150.599,PuReST,1
1665,1,28,226.86,150.307,PuReST,0.939394
1666,1,24,225.069,150.363,PuReST,1
1667,1,25,225.869,150.292,PuReST,1
1668,1,26,226.186,150.315,PuReST,1
1669,1,26,225.98,150.2,PuReST,1
1670,1,27,226.022,150.378,PuReST,1
1671,1,25,217.664,161.535,PuReST,1
1672,1,24,217.815,162.812,PuReST,1
1673,1,90,174.722,206.328,PuReST,0.352941
1674,1,28,218.558,185.398,PuReST,0.818182
1675,1,35,222.081,180.784,PuReST,0.685714
1676,1,29,229.657,190.293,PuReST,1
1677,1,28,234.634,194.28,PuReST,1
1678,1,27,235.094,196.09,PuReST,0.971429
1679,1,27,233.075,194.13,PuReST,0.971429
1680,1,126,247.972,209.962,PuReST,0.5
1681,1,28,235.771,195.183,PuReST,1
1682,1,26,234.181,195.495,PuReST,1
1683,1,29,236.206,195.983,PuReST,1
1684,1,27,235.29,195.327,PuReST,1
1685,1,28,236.026,195.816,PuReST,1
1686,1,28,236.413,195.819,PuReST,1
1687,1,36,240.549,196.488,PuReST,0.545455
1688,1,34,239.919,195.64,PuReST,0.666667
1689,1,28,235.889,195.326,PuReST,1
1690,1,39,242.043,196.841,PuReST,0.5
1691,1,28,237.291,195.351,PuReST,1
1692,1,25,235.98,195.24,PuReST,1
1693,1,26,235.466,194.324,PuReST,1
1694,1,28,237.303,195.174,PuReST,1
1695,1,25,235.499,194.288,PuReST,1
1696,1,25,234.838,193.825,PuReST,1
1697,1,25,234.713,193.695,PuReST,1
1698,1,25,235.516,193.668,PuReST,1
1699,1,24,234.994,193.001,PuReST,1
1700,1,25,235.506,193.682,PuReST,1
1701,1,26,235.596,193.653,PuReST,1
1702,1,25,234.725,192.981,PuReST,1
1703,1,27,236.176,193.774,PuReST,1
1704,1,26,235.72,193.854,PuReST,1
1705,1,25,235.627,193.594,PuReST,1
1706,1,26,235.728,193.557,PuReST,1
1707,1,25,235.627,193.594,PuReST,1
1708,1,26,235.755,193.505,PuReST,1
1709,1,27,237.062,193.36,PuReST,1
1710,1,26,236.402,193.328,PuReST,1
1711,1,26,236.626,193.494,PuReST,1
1712,1,26,236.304,193.151,PuReST,1
1713,1,24,234.425,192.831,PuReST,1
1714,1,27,236.245,193.726,PuReST,1
1715,1,27,236.597,193.779,PuReST,1
1716,1,25,235.634,193.142,PuReST,1
1717,1,26,237.198,193.6,PuReST,1
1718,1,26,237.198,193.6,PuReST,1
1719,1,25,236.684,193.375,PuReST,0.970588
1720,1,25,235.8,193.029,PuReST,1
1721,1,27,236.066,192.846,PuReST,1
1722,1,25,235.013,192.304,PuReST,1
1723,1,25,234.598,192.054,PuReST,1
1724,1,25,234.598,192.054,PuReST,1
1725,1,25,234.763,192.054,PuReST,1
1726,1,25,234.763,192.054,PuReST,1
1727,1,25,234.796,191.925,PuReST,1
1728,1,25,234.597,191.86,PuReST,1
1729,1,28,236.648,192.492,PuReST,1
1730,1,27,236.078,192.309,PuReST,1
1731,1,25,235.074,191.715,PuReST,1
1732,1,28,236.294,192.053,PuReST,1
1733,1,27,235.508,191.784,PuReST,1
1734,1,29,236.249,192.348,PuReST,1
1735,1,27,235.189,191.536,PuReST,1
1736,1,25,233.266,190.211,PuReST,0.878788
1737,1,87,236.2,192.246,PuReST,0.542857
1738,1,120,269.648,169.59,PuReST,0.323529
1739,1,30,145.275,238.567,PuReST,0
1740,1,31,173.692,171.964,PuReST,0.2
1741,1,10,257.383,144.499,PuReST,0
1742,1,37,196.858,190.688,PuReST,0.0882353
1743,1,27,148.627,148.636,PuReST,0.1875
1744,1,29,251.474,184.719,PuReST,0.727273
1745,1,29,251.128,185.577,PuReST,0.735294
1746,1,29,251.131,185.574,PuReST,0.705882
1747,1,29,251.131,185.574,PuReST,0.705882
1748,1,28,249.393,184.609,PuReST,0.727273
1749,1,31,254.059,182.909,PuReST,0.8
1750,1,142,216.715,221.751,PuReST,0.0285714
1751,1,27,135.108,220.236,PuReST,0
1752,1,26,248.492,184.227,PuReST,0.71875
1753,1,27,249.978,184.612,PuReST,0.75
1754,1,30,252.309,183.494,PuReST,0.882353
1755,1,28,251.749,184.556,PuReST,0.705882
1756,1,30,252.274,183.634,PuReST,0.757576
1757,1,28,250.935,184.826,PuReST,0.727273
1758,1,26,249.679,184.37,PuReST,0.727273
1759,1,30,252.419,183.135,PuReST,0.787879
1760,1,28,251.434,184.75,PuReST,0.787879
1761,1,31,253.497,182.459,PuReST,0.882353
1762,1,27,249.744,185.298,PuReST,0.764706
1763,1,32,254.104,183.459,PuReST,0.787879
1764,1,29,253.134,182.442,PuReST,0.90625
1765,1,30,252.813,182.677,PuReST,0.885714
1766,1,30,250.024,183.112,PuReST,0.878788
1767,1,28,237.816,183.033,PuReST,1
1768,1,28,238.318,182.91,PuReST,0.941176
1769,1,29,235.839,183.141,PuReST,0.970588
1770,1,28,236.965,183.161,PuReST,1
1771,1,28,236.275,183.143,PuReST,1
1772,1,29,235.957,183.693,PuReST,1
1773,1,29,236.183,183.195,PuReST,1
1774,1,29,235.971,183.421,PuReST,1
1775,1,29,236.728,183.379,PuReST,1
1776,1,29,235.827,183.465,PuReST,1
1777,1,29,229.824,175.949,PuReST,1
1778,1,30,230.366,176.176,PuReST,1
1779,1,27,213.625,167.828,PuReST,0.857143
1780,1,25,197.811,169.531,PuReST,0.8
1781,1,29,190.776,170.76,PuReST,1
1782,1,28,190.985,170.692,PuReST,1
1783,1,29,190.666,170.623,PuReST,1
1784,1,28,190.64,170.485,PuReST,1
1785,1,29,190.539,170.205,PuReST,1
1786,1,29,190.537,170.876,PuReST,1
1787,1,29,189.228,171.033,PuReST,1
1788,1,30,190.455,171.13,PuReST,1
1789,1,30,190.198,170.991,PuReST,1
1790,1,30,195.998,176.224,PuReST,1
1791,1,30,211.208,185.996,PuReST,0.794118
1792,1,32,209.086,185.13,PuReST,1
1793,1,33,208.129,185.23,PuReST,1
1794,1,32,209.489,184.754,PuReST,1
1795,1,41,204.751,182.68,PuReST,0.555556
1796,1,34,208.388,186.013,PuReST,1
1797,1,37,206.772,186.704,PuReST,0.742857
1798,1,32,209.921,185.475,PuReST,1
1799,1,32,210.008,185.872,PuReST,1
1800,1,32,210.121,185.73,PuReST,1
1801,1,32,210.146,185.721,PuReST,1
1802,1,32,210.356,185.606,PuReST,1
1803,1,33,210.29,185.628,PuReST,1
1804,1,33,210.606,185.842,PuReST,1
1805,1,34,211.101,184.931,PuReST,1
1806,1,32,211.37,185.697,PuReST,1
1807,1,32,211.285,186.043,PuReST,1
1808,1,31,210.846,185.521,PuReST,1
1809,1,33,211.238,185.992,PuReST,1
1810,1,34,247.079,186.27,PuReST,0.8
1811,1,35,248.876,184.229,PuReST,0.878788
1812,1,55,254.299,191.438,PuReST,0.771429
1813,1,38,269.571,186.729,PuReST,1
1814,1,37,269.943,186.576,PuReST,1
1815,1,38,269.615,186.257,PuReST,1
1816,1,37,268.919,187.334,PuReST,1
1817,1,36,269.489,187.117,PuReST,1
1818,1,36,269.159,187.578,PuReST,1
1819,1,37,269.263,186.188,PuReST,1
1820,1,35,270.418,187.305,PuReST,1
1821,1,37,269.447,186.608,PuReST,1
1822,1,37,268.616,188.4,PuReST,1
1823,1,38,269.885,186.192,PuReST,1
1824,1,37,269.516,188.15,PuReST,1
1825,1,37,268.846,188.554,PuReST,1
1826,1,36,269.763,187.887,PuReST,1
1827,1,34,267.102,187.315,PuReST,1
1828,1,35,268.085,187.33,PuReST,0.942857
1829,1,28,239.144,190.077,PuReST,0.606061
1830,1,36,228.408,191.845,PuReST,0.823529
1831,1,38,230.053,192.3,PuReST,1
1832,1,39,229.62,192.436,PuReST,0.939394
1833,1,37,228.266,191.809,PuReST,1
1834,1,39,229.28,192.656,PuReST,1
1835,1,35,226.891,191.595,PuReST,1
1836,1,36,227.045,191.75,PuReST,1
1837,1,35,226.565,191.399,PuReST,1
1838,1,35,226.419,191.423,PuReST,1
1839,1,35,226.332,191.299,PuReST,1
1840,1,35,226.83,191.445,PuReST,1
1841,1,36,226.87,191.368,PuReST,1
1842,1,39,225.31,185.061,PuReST,1
1843,1,36,222.604,178.552,PuReST,1
1844,1,35,221.979,178.285,PuReST,1
1845,1,34,221.682,179.172,PuReST,1
1846,1,35,220.865,178.223,PuReST,1
1847,1,34,220.648,179.322,PuReST,1
1848,1,36,220.66,178.165,PuReST,1
1849,1,35,220.785,178.17,PuReST,1
1850,1,35,220.768,178.052,PuReST,1
1851,1,35,220.768,178.052,PuReST,1
1852,1,35,220.665,178.171,PuReST,1
1853,1,35,220.699,178.226,PuReST,1
1854,1,35,221.331,179.591,PuReST,1
1855,1,35,220.701,178.598,PuReST,1
1856,1,35,219.901,178.408,PuReST,1
1857,1,35,221.886,180.491,PuReST,1
